107.84646980233607, 1578448908.1344454
107.85567551292944, 1578448908.4035478
107.85567551292944, 1578448908.6726532
107.83726409226657, 1578448908.9417403
107.85567551292944, 1578448909.211008
107.84646980233607, 1578448909.4800606
107.83726409226657, 1578448909.7491121
107.84646980233607, 1578448910.0182316
107.84646980233607, 1578448910.2873
107.84646980233607, 1578448910.556412
107.85567551292944, 1578448910.8254678
107.84646980233607, 1578448911.0945373
107.84646980233607, 1578448911.3636098
107.84646980233607, 1578448911.6326861
107.85567551292944, 1578448911.9017568
107.85567551292944, 1578448912.1708727
107.84646980233607, 1578448912.439931
107.85567551292944, 1578448912.7090125
107.8648812240467, 1578448912.978188
107.85567551292944, 1578448913.2471344
107.84646980233607, 1578448913.51623
107.84646980233607, 1578448913.785381
107.84646980233607, 1578448914.0544271
107.84646980233607, 1578448914.3235106
107.84646980233607, 1578448914.592562
107.8648812240467, 1578448914.8616245
107.85567551292944, 1578448915.1306748
107.84646980233607, 1578448915.39975
107.85567551292944, 1578448915.6688244
107.85567551292944, 1578448915.9379406
107.8648812240467, 1578448916.2070527
107.84646980233607, 1578448916.4761305
107.8648812240467, 1578448916.7451963
107.87408693568781, 1578448917.0143204
107.84646980233607, 1578448917.283342
107.84646980233607, 1578448917.5523674
107.8648812240467, 1578448917.821426
107.8648812240467, 1578448918.0904803
107.84646980233607, 1578448918.3595195
107.87408693568781, 1578448918.6285408
107.85567551292944, 1578448918.8975794
107.85567551292944, 1578448919.1666052
107.84646980233607, 1578448919.4356534
107.85567551292944, 1578448919.7046988
107.8648812240467, 1578448919.9737773
107.84646980233607, 1578448920.2427847
107.85567551292944, 1578448920.5118217
107.8648812240467, 1578448920.7808788
107.85567551292944, 1578448921.04989
107.85567551292944, 1578448921.31893
107.8648812240467, 1578448921.5880404
107.8648812240467, 1578448921.8570786
107.87408693568781, 1578448922.1261554
107.8648812240467, 1578448922.395251
107.85567551292944, 1578448922.664299
107.8648812240467, 1578448922.9333668
107.8648812240467, 1578448923.2024193
107.84646980233607, 1578448923.4714837
107.8648812240467, 1578448923.7405446
107.8648812240467, 1578448924.0096233
107.85567551292944, 1578448924.278701
107.85567551292944, 1578448924.5477722
107.85567551292944, 1578448924.8169253
107.85567551292944, 1578448925.086006
107.87408693568781, 1578448925.3550723
107.87408693568781, 1578448925.624155
107.87408693568781, 1578448925.8932388
107.85567551292944, 1578448926.1623218
107.87408693568781, 1578448926.4314156
107.87408693568781, 1578448926.700503
107.8648812240467, 1578448926.9695566
107.8648812240467, 1578448927.2386518
107.87408693568781, 1578448927.5077512
107.8648812240467, 1578448927.7768674
107.84646980233607, 1578448928.045979
107.87408693568781, 1578448928.3150299
107.8648812240467, 1578448928.5841217
107.87408693568781, 1578448928.853162
107.8648812240467, 1578448929.122231
107.8832926478528, 1578448929.3912919
107.8648812240467, 1578448929.6603782
107.8648812240467, 1578448929.9294546
107.87408693568781, 1578448930.1985083
107.8648812240467, 1578448930.467554
107.8648812240467, 1578448930.7364872
107.87408693568781, 1578448931.0055935
107.87408693568781, 1578448931.2746572
107.87408693568781, 1578448931.5437434
107.87408693568781, 1578448931.8128092
107.87408693568781, 1578448932.0818737
107.8648812240467, 1578448932.3509345
107.87408693568781, 1578448932.6200166
107.87408693568781, 1578448932.889078
107.8648812240467, 1578448933.1581914
107.8832926478528, 1578448933.4272702
107.8648812240467, 1578448933.6963701
107.8648812240467, 1578448933.96545
107.8648812240467, 1578448934.2345438
107.87408693568781, 1578448934.5035968
107.8648812240467, 1578448934.7726824
107.8832926478528, 1578448935.041764
107.8648812240467, 1578448935.310827
107.87408693568781, 1578448935.5798852
107.87408693568781, 1578448935.848976
107.87408693568781, 1578448936.118099
107.8648812240467, 1578448936.3871522
107.8832926478528, 1578448936.6565688
107.8832926478528, 1578448936.925628
107.8832926478528, 1578448937.1946857
107.8832926478528, 1578448937.463742
107.8832926478528, 1578448937.7328131
107.8648812240467, 1578448938.0018747
107.87408693568781, 1578448938.2709491
107.8832926478528, 1578448938.5400035
107.90170407375436, 1578448938.809153
107.87408693568781, 1578448939.0782073
107.8648812240467, 1578448939.3472757
107.8832926478528, 1578448939.6164026
107.8832926478528, 1578448939.8854785
107.87408693568781, 1578448940.154558
107.89249836054165, 1578448940.4236233
107.8832926478528, 1578448940.6926887
107.89249836054165, 1578448940.9618306
107.8832926478528, 1578448941.2309
107.87408693568781, 1578448941.4999638
107.87408693568781, 1578448941.7690284
107.8648812240467, 1578448942.038148
107.87408693568781, 1578448942.3072028
107.87408693568781, 1578448942.5763109
107.87408693568781, 1578448942.8453822
107.8648812240467, 1578448943.114444
107.87408693568781, 1578448943.3835192
107.87408693568781, 1578448943.6526012
107.8832926478528, 1578448943.9216442
107.87408693568781, 1578448944.1907058
107.8832926478528, 1578448944.4597967
107.90170407375436, 1578448944.7288878
107.89249836054165, 1578448944.9980214
107.8832926478528, 1578448945.2670984
107.89249836054165, 1578448945.5361764
107.8832926478528, 1578448945.8052058
107.89249836054165, 1578448946.0742543
107.90170407375436, 1578448946.3433068
107.89249836054165, 1578448946.6123667
107.90170407375436, 1578448946.881412
107.89249836054165, 1578448947.1504743
107.89249836054165, 1578448947.4195275
107.8832926478528, 1578448947.6885757
107.90170407375436, 1578448947.957523
107.8832926478528, 1578448948.2265797
107.89249836054165, 1578448948.4956565
107.89249836054165, 1578448948.764719
107.8832926478528, 1578448949.033784
107.90170407375436, 1578448949.3031297
107.90170407375436, 1578448949.572187
107.90170407375436, 1578448949.841255
107.90170407375436, 1578448950.1103175
107.90170407375436, 1578448950.3794434
107.89249836054165, 1578448950.6486015
107.89249836054165, 1578448950.9177077
107.89249836054165, 1578448951.1868403
107.89249836054165, 1578448951.4559758
107.87408693568781, 1578448951.7250247
107.89249836054165, 1578448951.9941032
107.8832926478528, 1578448952.2631562
107.8832926478528, 1578448952.5322077
107.89249836054165, 1578448952.801267
107.89249836054165, 1578448953.0703394
107.90170407375436, 1578448953.3394005
107.8832926478528, 1578448953.6084647
107.89249836054165, 1578448953.8774977
107.91090978749097, 1578448954.146562
107.89249836054165, 1578448954.4156196
107.91090978749097, 1578448954.6847146
107.90170407375436, 1578448954.9538026
107.90170407375436, 1578448955.2229538
107.90170407375436, 1578448955.4920375
107.89249836054165, 1578448955.761139
107.89249836054165, 1578448956.0302007
107.90170407375436, 1578448956.2993298
107.8832926478528, 1578448956.5684133
107.90170407375436, 1578448956.8372319
107.8832926478528, 1578448957.1063454
107.89249836054165, 1578448957.3753934
107.8832926478528, 1578448957.6444511
107.91090978749097, 1578448957.9135678
107.91090978749097, 1578448958.1826363
107.89249836054165, 1578448958.451742
107.90170407375436, 1578448958.7207906
107.90170407375436, 1578448958.9898875
107.90170407375436, 1578448959.2589712
107.89249836054165, 1578448959.5280628
107.90170407375436, 1578448959.797461
107.8832926478528, 1578448960.066492
107.91090978749097, 1578448960.3355281
107.89249836054165, 1578448960.6046476
107.90170407375436, 1578448960.8736994
107.90170407375436, 1578448961.1427286
107.91090978749097, 1578448961.4117556
107.90170407375436, 1578448961.6807857
107.90170407375436, 1578448961.94981
107.92011550175143, 1578448962.2188444
107.91090978749097, 1578448962.4880865
107.89249836054165, 1578448962.7571268
107.90170407375436, 1578448963.0261598
107.92011550175143, 1578448963.295218
107.91090978749097, 1578448963.5642729
107.90170407375436, 1578448963.833393
107.92011550175143, 1578448964.1024644
107.90170407375436, 1578448964.3715074
107.90170407375436, 1578448964.642983
107.92011550175143, 1578448964.912109
107.90170407375436, 1578448965.1811533
107.91090978749097, 1578448965.4501925
107.91090978749097, 1578448965.7195542
107.90170407375436, 1578448965.9886281
107.92011550175143, 1578448966.2585998
107.91090978749097, 1578448966.5276573
107.90170407375436, 1578448966.79675
107.90170407375436, 1578448967.065802
107.90170407375436, 1578448967.3348463
107.89249836054165, 1578448967.6039057
107.90170407375436, 1578448967.8729718
107.91090978749097, 1578448968.142016
107.90170407375436, 1578448968.4110665
107.91090978749097, 1578448968.680111
107.90170407375436, 1578448968.949165
107.89249836054165, 1578448969.2182562
107.90170407375436, 1578448969.4873567
107.90170407375436, 1578448969.7563994
107.89249836054165, 1578448970.0254242
107.91090978749097, 1578448970.294452
107.91090978749097, 1578448970.563476
107.91090978749097, 1578448970.8325105
107.91090978749097, 1578448971.101552
107.90170407375436, 1578448971.3705904
107.92011550175143, 1578448971.6396189
107.92011550175143, 1578448971.9086754
107.91090978749097, 1578448972.1777208
107.91090978749097, 1578448972.4468129
107.90170407375436, 1578448972.7158737
107.91090978749097, 1578448972.9849188
107.91090978749097, 1578448973.2539415
107.91090978749097, 1578448973.5230029
107.92011550175143, 1578448973.7920473
107.92011550175143, 1578448974.0611157
107.92011550175143, 1578448974.330219
107.91090978749097, 1578448974.5993376
107.91090978749097, 1578448974.868401
107.92011550175143, 1578448975.1374743
107.91090978749097, 1578448975.4065614
107.91090978749097, 1578448975.6756334
107.90170407375436, 1578448975.9446936
107.91090978749097, 1578448976.213796
107.91090978749097, 1578448976.4828763
107.91090978749097, 1578448976.751948
107.91090978749097, 1578448977.021066
107.90170407375436, 1578448977.2901216
107.91090978749097, 1578448977.559191
107.90170407375436, 1578448977.828265
107.90170407375436, 1578448978.0973206
107.91090978749097, 1578448978.3664174
107.91090978749097, 1578448978.635514
107.92011550175143, 1578448978.9045703
107.91090978749097, 1578448979.1736312
107.90170407375436, 1578448979.4426882
107.90170407375436, 1578448979.7117531
107.91090978749097, 1578448979.980817
107.92011550175143, 1578448980.249876
107.91090978749097, 1578448980.5189772
107.92932121653575, 1578448980.7880874
107.92932121653575, 1578448981.057138
107.92011550175143, 1578448981.3261983
107.90170407375436, 1578448981.5952313
107.92011550175143, 1578448981.8642595
107.90170407375436, 1578448982.1333292
107.92011550175143, 1578448982.402368
107.92011550175143, 1578448982.6714187
107.91090978749097, 1578448982.9408445
107.91090978749097, 1578448983.2098718
107.92011550175143, 1578448983.4789
107.92011550175143, 1578448983.7479844
107.91090978749097, 1578448984.017036
107.91090978749097, 1578448984.2860785
107.91090978749097, 1578448984.5551074
107.92011550175143, 1578448984.8241546
107.92011550175143, 1578448985.093186
107.92011550175143, 1578448985.362218
107.92011550175143, 1578448985.6343467
107.91090978749097, 1578448985.9034045
107.92011550175143, 1578448986.172455
107.91090978749097, 1578448986.4415002
107.92011550175143, 1578448986.7106128
107.92932121653575, 1578448986.9796789
107.92011550175143, 1578448987.2487428
107.92011550175143, 1578448987.5179021
107.92932121653575, 1578448987.786956
107.91090978749097, 1578448988.0561311
107.92011550175143, 1578448988.3251562
107.92011550175143, 1578448988.5941997
107.92932121653575, 1578448988.8633783
107.91090978749097, 1578448989.132416
107.93852693184395, 1578448989.4014761
107.92011550175143, 1578448989.6705077
107.92932121653575, 1578448989.9395595
107.92932121653575, 1578448990.2085805
107.92011550175143, 1578448990.4776125
107.92011550175143, 1578448990.7495136
107.92932121653575, 1578448991.018542
107.92932121653575, 1578448991.287581
107.93852693184395, 1578448991.55664
107.92932121653575, 1578448991.8256779
107.92011550175143, 1578448992.094707
107.91090978749097, 1578448992.3637733
107.92011550175143, 1578448992.6328106
107.91090978749097, 1578448992.9018607
107.91090978749097, 1578448993.1708918
107.92011550175143, 1578448993.439931
107.92011550175143, 1578448993.7089665
107.92932121653575, 1578448993.9782205
107.92932121653575, 1578448994.2472708
107.91090978749097, 1578448994.5163596
107.92011550175143, 1578448994.7854218
107.93852693184395, 1578448995.0544538
107.92932121653575, 1578448995.3234868
107.92011550175143, 1578448995.5925193
107.91090978749097, 1578448995.8639889
107.92932121653575, 1578448996.1330316
107.92011550175143, 1578448996.402074
107.93852693184395, 1578448996.671117
107.93852693184395, 1578448996.9401507
107.92932121653575, 1578448997.209186
107.92011550175143, 1578448997.478213
107.92011550175143, 1578448997.747226
107.93852693184395, 1578448998.0163615
107.92932121653575, 1578448998.285387
107.92932121653575, 1578448998.5544317
107.92932121653575, 1578448998.8234537
107.92932121653575, 1578448999.0924923
107.91090978749097, 1578448999.3615692
107.94773264767602, 1578448999.6306107
107.92011550175143, 1578448999.8996503
107.92932121653575, 1578449000.1687033
107.92932121653575, 1578449000.437768
107.92932121653575, 1578449000.706845
107.92932121653575, 1578449000.9791799
107.93852693184395, 1578449001.2482076
107.92932121653575, 1578449001.5172272
107.92932121653575, 1578449001.786292
107.93852693184395, 1578449002.0554442
107.94773264767602, 1578449002.324467
107.92011550175143, 1578449002.5934887
107.93852693184395, 1578449002.8625476
107.92932121653575, 1578449003.131585
107.92932121653575, 1578449003.4006283
107.93852693184395, 1578449003.669649
107.93852693184395, 1578449003.9387863
107.92932121653575, 1578449004.207918
107.94773264767602, 1578449004.4769652
107.94773264767602, 1578449004.7459867
107.92932121653575, 1578449005.015019
107.92011550175143, 1578449005.2840517
107.93852693184395, 1578449005.5530624
107.92932121653575, 1578449005.8221128
107.93852693184395, 1578449006.0947745
107.95693836403197, 1578449006.363809
107.93852693184395, 1578449006.6328244
107.90170407375436, 1578449006.9019415
107.94773264767602, 1578449007.1709943
107.94773264767602, 1578449007.4400194
107.92932121653575, 1578449007.709499
107.94773264767602, 1578449007.9785573
107.92932121653575, 1578449008.247582
107.94773264767602, 1578449008.5165913
107.93852693184395, 1578449008.7856545
107.93852693184395, 1578449009.0546994
107.93852693184395, 1578449009.323731
107.93852693184395, 1578449009.5927753
107.92011550175143, 1578449009.8618722
107.93852693184395, 1578449010.130909
107.92932121653575, 1578449010.3999395
107.93852693184395, 1578449010.6689694
107.94773264767602, 1578449010.938052
107.92932121653575, 1578449011.2094915
107.94773264767602, 1578449011.4785123
107.94773264767602, 1578449011.7481642
107.94773264767602, 1578449012.0172157
107.94773264767602, 1578449012.2862575
107.92932121653575, 1578449012.5552773
107.94773264767602, 1578449012.8243048
107.93852693184395, 1578449013.093371
107.93852693184395, 1578449013.3624063
107.94773264767602, 1578449013.631329
107.95693836403197, 1578449013.9004729
107.93852693184395, 1578449014.1695225
107.94773264767602, 1578449014.4385633
107.94773264767602, 1578449014.7076552
107.93852693184395, 1578449014.9767842
107.94773264767602, 1578449015.2458866
107.93852693184395, 1578449015.5147758
107.92932121653575, 1578449015.783855
107.93852693184395, 1578449016.0529175
107.95693836403197, 1578449016.3224401
107.93852693184395, 1578449016.5915987
107.93852693184395, 1578449016.8606765
107.95693836403197, 1578449017.1297386
107.94773264767602, 1578449017.3990026
107.95693836403197, 1578449017.6681354
107.93852693184395, 1578449017.9371853
107.95693836403197, 1578449018.2062404
107.92932121653575, 1578449018.4753
107.94773264767602, 1578449018.7443707
107.94773264767602, 1578449019.013434
107.95693836403197, 1578449019.2825034
107.95693836403197, 1578449019.55163
107.93852693184395, 1578449019.8207347
107.94773264767602, 1578449020.0897942
107.95693836403197, 1578449020.3588378
107.94773264767602, 1578449020.6279671
107.94773264767602, 1578449020.8970122
107.94773264767602, 1578449021.1660478
107.95693836403197, 1578449021.4351625
107.94773264767602, 1578449021.704214
107.95693836403197, 1578449021.9732895
107.95693836403197, 1578449022.2423308
107.94773264767602, 1578449022.5114908
107.95693836403197, 1578449022.780562
107.95693836403197, 1578449023.049622
107.94773264767602, 1578449023.318727
107.95693836403197, 1578449023.5878687
107.95693836403197, 1578449023.8569875
107.95693836403197, 1578449024.1261213
107.94773264767602, 1578449024.39518
107.96614408091176, 1578449024.6642509
107.95693836403197, 1578449024.9333048
107.96614408091176, 1578449025.2023764
107.95693836403197, 1578449025.471445
107.95693836403197, 1578449025.740327
107.93852693184395, 1578449026.0094025
107.95693836403197, 1578449026.278466
107.95693836403197, 1578449026.5475888
107.96614408091176, 1578449026.8164954
107.95693836403197, 1578449027.0855927
107.95693836403197, 1578449027.3544176
107.95693836403197, 1578449027.6234794
107.95693836403197, 1578449027.8925354
107.96614408091176, 1578449028.1615913
107.94773264767602, 1578449028.4306524
107.94773264767602, 1578449028.6997426
107.95693836403197, 1578449028.9688644
107.95693836403197, 1578449029.2380116
107.97534979831543, 1578449029.5070703
107.95693836403197, 1578449029.7761378
107.95693836403197, 1578449030.0452797
107.94773264767602, 1578449030.3143358
107.95693836403197, 1578449030.5834095
107.96614408091176, 1578449030.8524666
107.95693836403197, 1578449031.1215398
107.95693836403197, 1578449031.3906329
107.95693836403197, 1578449031.659664
107.97534979831543, 1578449031.928732
107.97534979831543, 1578449032.1978614
107.94773264767602, 1578449032.4669387
107.95693836403197, 1578449032.7360613
107.94773264767602, 1578449033.0051243
107.96614408091176, 1578449033.2741985
107.94773264767602, 1578449033.543248
107.95693836403197, 1578449033.8123107
107.94773264767602, 1578449034.0813735
107.96614408091176, 1578449034.3506024
107.96614408091176, 1578449034.6196656
107.97534979831543, 1578449034.8887317
107.96614408091176, 1578449035.1578975
107.95693836403197, 1578449035.42702
107.94773264767602, 1578449035.696074
107.97534979831543, 1578449035.965132
107.96614408091176, 1578449036.234293
107.96614408091176, 1578449036.5033321
107.95693836403197, 1578449036.7724123
107.97534979831543, 1578449037.0415163
107.97534979831543, 1578449037.3105533
107.95693836403197, 1578449037.57962
107.96614408091176, 1578449037.848738
107.96614408091176, 1578449038.117918
107.94773264767602, 1578449038.3869827
107.95693836403197, 1578449038.6560347
107.95693836403197, 1578449038.9250946
107.96614408091176, 1578449039.1941924
107.97534979831543, 1578449039.46324
107.95693836403197, 1578449039.7323163
107.95693836403197, 1578449040.0014102
107.95693836403197, 1578449040.270501
107.95693836403197, 1578449040.53959
107.95693836403197, 1578449040.808662
107.95693836403197, 1578449041.0777168
107.94773264767602, 1578449041.3468537
107.95693836403197, 1578449041.6159763
107.95693836403197, 1578449041.8850324
107.96614408091176, 1578449042.1540763
107.96614408091176, 1578449042.4231083
107.95693836403197, 1578449042.692155
107.96614408091176, 1578449042.9612055
107.95693836403197, 1578449043.2302911
107.97534979831543, 1578449043.4993331
107.95693836403197, 1578449043.768362
107.96614408091176, 1578449044.0373902
107.96614408091176, 1578449044.3064497
107.96614408091176, 1578449044.575811
107.98455551624298, 1578449044.8448822
107.97534979831543, 1578449045.113957
107.95693836403197, 1578449045.3830369
107.96614408091176, 1578449045.652097
107.97534979831543, 1578449045.9211648
107.96614408091176, 1578449046.1902235
107.95693836403197, 1578449046.4593146
107.97534979831543, 1578449046.728359
107.96614408091176, 1578449046.9973989
107.96614408091176, 1578449047.266463
107.98455551624298, 1578449047.5355155
107.96614408091176, 1578449047.8045478
107.97534979831543, 1578449048.0735931
107.98455551624298, 1578449048.3426394
107.97534979831543, 1578449048.6145868
107.98455551624298, 1578449048.8836143
107.97534979831543, 1578449049.1526651
107.97534979831543, 1578449049.4217257
107.97534979831543, 1578449049.6907752
107.97534979831543, 1578449049.9598649
107.96614408091176, 1578449050.2289886
107.97534979831543, 1578449050.498097
107.97534979831543, 1578449050.7671576
107.97534979831543, 1578449051.0362353
107.97534979831543, 1578449051.305276
107.97534979831543, 1578449051.5743122
107.96614408091176, 1578449051.8433692
107.95693836403197, 1578449052.1124039
107.97534979831543, 1578449052.3814323
107.96614408091176, 1578449052.650495
107.97534979831543, 1578449052.919535
107.97534979831543, 1578449053.1886
107.97534979831543, 1578449053.4576366
107.96614408091176, 1578449053.7293055
107.97534979831543, 1578449053.9985313
107.96614408091176, 1578449054.2676103
107.95693836403197, 1578449054.5366938
107.96614408091176, 1578449054.8057716
107.96614408091176, 1578449055.0749142
107.98455551624298, 1578449055.344005
107.98455551624298, 1578449055.6131024
107.98455551624298, 1578449055.8821752
107.96614408091176, 1578449056.1512663
107.98455551624298, 1578449056.4203274
107.96614408091176, 1578449056.6894014
107.97534979831543, 1578449056.9584668
107.98455551624298, 1578449057.2275202
107.96614408091176, 1578449057.496581
107.96614408091176, 1578449057.7656302
107.97534979831543, 1578449058.0347083
107.97534979831543, 1578449058.3037803
107.97534979831543, 1578449058.5728567
107.97534979831543, 1578449058.841938
107.96614408091176, 1578449059.1109993
107.98455551624298, 1578449059.3800557
107.97534979831543, 1578449059.6491175
107.97534979831543, 1578449059.9182065
107.97534979831543, 1578449060.1870854
107.97534979831543, 1578449060.45617
107.98455551624298, 1578449060.7252345
107.97534979831543, 1578449060.9943058
107.98455551624298, 1578449061.2634118
107.98455551624298, 1578449061.5324757
107.99376123469439, 1578449061.8015447
107.96614408091176, 1578449062.0706246
107.98455551624298, 1578449062.3396854
107.97534979831543, 1578449062.6088061
107.97534979831543, 1578449062.8779445
107.98455551624298, 1578449063.1469858
107.97534979831543, 1578449063.4160445
107.97534979831543, 1578449063.6851296
107.98455551624298, 1578449063.9541984
107.97534979831543, 1578449064.2232864
107.97534979831543, 1578449064.492373
107.97534979831543, 1578449064.7614384
107.97534979831543, 1578449065.0305111
107.96614408091176, 1578449065.299623
107.98455551624298, 1578449065.5686994
107.97534979831543, 1578449065.8377686
107.98455551624298, 1578449066.1069024
107.97534979831543, 1578449066.3759582
107.98455551624298, 1578449066.645057
107.98455551624298, 1578449066.9140997
107.98455551624298, 1578449067.183163
107.98455551624298, 1578449067.4522314
107.98455551624298, 1578449067.7212875
107.97534979831543, 1578449067.9903424
107.97534979831543, 1578449068.2593899
107.99376123469439, 1578449068.52844
107.99376123469439, 1578449068.7975109
107.98455551624298, 1578449069.0665681
107.98455551624298, 1578449069.3356283
107.97534979831543, 1578449069.6046908
107.97534979831543, 1578449069.8737636
107.99376123469439, 1578449070.1428432
107.98455551624298, 1578449070.411889
107.98455551624298, 1578449070.6809638
107.98455551624298, 1578449070.9500268
107.97534979831543, 1578449071.219096
107.98455551624298, 1578449071.4882097
107.97534979831543, 1578449071.757251
107.99376123469439, 1578449072.0263407
107.99376123469439, 1578449072.2954001
107.98455551624298, 1578449072.56447
107.99376123469439, 1578449072.8335214
107.98455551624298, 1578449073.1025965
107.98455551624298, 1578449073.3716629
107.99376123469439, 1578449073.6407142
107.99376123469439, 1578449073.909772
107.97534979831543, 1578449074.1788542
107.98455551624298, 1578449074.447999
107.99376123469439, 1578449074.717098
107.98455551624298, 1578449074.9861555
107.99376123469439, 1578449075.2552266
107.99376123469439, 1578449075.5242891
108.00296695366968, 1578449075.7933435
107.99376123469439, 1578449076.0624166
107.99376123469439, 1578449076.3314972
107.97534979831543, 1578449076.6005633
107.99376123469439, 1578449076.8696277
107.98455551624298, 1578449077.1386943
107.99376123469439, 1578449077.4077532
107.99376123469439, 1578449077.6768808
107.99376123469439, 1578449077.9459815
107.98455551624298, 1578449078.2149913
107.97534979831543, 1578449078.4840887
107.98455551624298, 1578449078.7531607
107.99376123469439, 1578449079.0222366
107.97534979831543, 1578449079.2913215
107.99376123469439, 1578449079.5603871
107.99376123469439, 1578449079.8294787
107.99376123469439, 1578449080.098572
107.98455551624298, 1578449080.3676534
107.98455551624298, 1578449080.6367903
107.99376123469439, 1578449080.9058535
107.99376123469439, 1578449081.174871
107.98455551624298, 1578449081.4440045
107.99376123469439, 1578449081.7130919
107.99376123469439, 1578449081.9821842
107.98455551624298, 1578449082.2512746
107.97534979831543, 1578449082.5203493
107.99376123469439, 1578449082.7893949
108.00296695366968, 1578449083.0584545
107.99376123469439, 1578449083.3275087
108.00296695366968, 1578449083.596611
107.98455551624298, 1578449083.865676
108.00296695366968, 1578449084.1347308
107.98455551624298, 1578449084.4037852
107.99376123469439, 1578449084.6728601
108.00296695366968, 1578449084.9419353
107.99376123469439, 1578449085.2110157
108.00296695366968, 1578449085.4800692
107.99376123469439, 1578449085.7491276
107.98455551624298, 1578449086.0183961
107.99376123469439, 1578449086.2874405
107.99376123469439, 1578449086.5564997
107.99376123469439, 1578449086.8255973
107.98455551624298, 1578449087.0946653
107.99376123469439, 1578449087.3637614
108.00296695366968, 1578449087.63282
108.01217267316882, 1578449087.9019008
107.99376123469439, 1578449088.1709456
107.99376123469439, 1578449088.4399996
107.99376123469439, 1578449088.7090757
107.99376123469439, 1578449088.9782019
108.00296695366968, 1578449089.247265
108.00296695366968, 1578449089.5162494
107.99376123469439, 1578449089.7853403
108.01217267316882, 1578449090.0544274
108.00296695366968, 1578449090.323498
108.00296695366968, 1578449090.592574
108.00296695366968, 1578449090.8617594
107.99376123469439, 1578449091.1308484
107.99376123469439, 1578449091.3999016
108.01217267316882, 1578449091.6689825
108.01217267316882, 1578449091.9381332
107.99376123469439, 1578449092.2072108
107.99376123469439, 1578449092.476355
108.00296695366968, 1578449092.7454062
108.01217267316882, 1578449093.0144982
108.00296695366968, 1578449093.2835448
108.01217267316882, 1578449093.552593
108.01217267316882, 1578449093.8216417
107.99376123469439, 1578449094.0908368
108.01217267316882, 1578449094.359884
108.01217267316882, 1578449094.6289227
107.99376123469439, 1578449094.898039
107.99376123469439, 1578449095.16707
108.00296695366968, 1578449095.436267
108.00296695366968, 1578449095.7053285
108.00296695366968, 1578449095.9747212
108.00296695366968, 1578449096.2438056
108.00296695366968, 1578449096.5128944
108.02137839319184, 1578449096.7819436
108.00296695366968, 1578449097.0510204
107.99376123469439, 1578449097.3201132
107.99376123469439, 1578449097.5891793
108.01217267316882, 1578449097.858269
108.00296695366968, 1578449098.1273344
107.99376123469439, 1578449098.3964953
108.00296695366968, 1578449098.6655998
107.99376123469439, 1578449098.9346588
108.01217267316882, 1578449099.2037194
108.01217267316882, 1578449099.4728909
108.01217267316882, 1578449099.741948
108.01217267316882, 1578449100.0109842
108.01217267316882, 1578449100.2800744
108.00296695366968, 1578449100.5491447
108.00296695366968, 1578449100.8182127
108.01217267316882, 1578449101.0872743
108.01217267316882, 1578449101.3564188
108.01217267316882, 1578449101.6254652
108.01217267316882, 1578449101.8945198
108.01217267316882, 1578449102.1635835
108.00296695366968, 1578449102.432614
108.00296695366968, 1578449102.701678
107.99376123469439, 1578449102.9707136
108.02137839319184, 1578449103.2397578
108.01217267316882, 1578449103.5087945
108.02137839319184, 1578449103.7779157
108.01217267316882, 1578449104.046952
108.01217267316882, 1578449104.3160477
108.00296695366968, 1578449104.5850868
108.02137839319184, 1578449104.8541474
108.01217267316882, 1578449105.1232278
108.01217267316882, 1578449105.3922758
108.02137839319184, 1578449105.661328
108.00296695366968, 1578449105.9303956
108.01217267316882, 1578449106.199446
108.01217267316882, 1578449106.468517
107.99376123469439, 1578449106.7375731
107.99376123469439, 1578449107.0066304
108.01217267316882, 1578449107.275699
108.02137839319184, 1578449107.5447474
108.01217267316882, 1578449107.8138037
108.01217267316882, 1578449108.0828776
108.00296695366968, 1578449108.3519278
108.01217267316882, 1578449108.6209736
108.00296695366968, 1578449108.8900435
108.01217267316882, 1578449109.159102
108.01217267316882, 1578449109.4281921
108.03058411373874, 1578449109.6972485
108.01217267316882, 1578449109.9663546
108.00296695366968, 1578449110.2353973
108.01217267316882, 1578449110.5044503
108.01217267316882, 1578449110.773537
108.03058411373874, 1578449111.0425637
108.01217267316882, 1578449111.311605
108.01217267316882, 1578449111.580644
108.01217267316882, 1578449111.8497376
108.00296695366968, 1578449112.1187873
108.01217267316882, 1578449112.387926
108.01217267316882, 1578449112.6569612
108.02137839319184, 1578449112.9260085
108.01217267316882, 1578449113.195168
108.03058411373874, 1578449113.4641988
108.00296695366968, 1578449113.7332275
108.02137839319184, 1578449114.0022802
108.01217267316882, 1578449114.2713377
108.01217267316882, 1578449114.5403955
108.01217267316882, 1578449114.809465
108.01217267316882, 1578449115.0785062
108.02137839319184, 1578449115.34759
108.00296695366968, 1578449115.6166596
108.02137839319184, 1578449115.8857212
108.01217267316882, 1578449116.1547894
108.03058411373874, 1578449116.4238293
108.01217267316882, 1578449116.692897
108.01217267316882, 1578449116.9619458
108.01217267316882, 1578449117.230992
108.03978983480948, 1578449117.5000722
108.01217267316882, 1578449117.771622
108.02137839319184, 1578449118.040668
108.02137839319184, 1578449118.309764
108.03058411373874, 1578449118.5788043
108.01217267316882, 1578449118.8478987
108.03058411373874, 1578449119.1169844
108.02137839319184, 1578449119.3860734
108.01217267316882, 1578449119.6551156
108.02137839319184, 1578449119.9241633
